date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-04-25,000032,33.12,32.83,33.85,32.57,283040,947740860.73,3.87,-0.7,-0.23,4.39,000032
2023-04-26,000032,32.59,29.95,33.22,29.63,545416,1704118286.62,10.94,-8.77,-2.88,8.46,000032
2023-04-27,000032,29.94,30.37,31.6,29.94,290854,904741314.17,5.54,1.4,0.42,4.51,000032
2023-04-28,000032,30.27,31.27,31.46,29.84,242162,756037850.14,5.33,2.96,0.9,3.76,000032
2023-05-04,000032,30.67,30.47,31.03,29.04,308031,933159622.04,6.36,-2.56,-0.8,4.78,000032
2023-05-05,000032,30.47,31.67,32.44,29.97,368148,1162887129.33,8.11,3.94,1.2,5.71,000032
2023-05-08,000032,31.6,33.89,34.66,31.33,501454,1668256331.84,10.51,7.01,2.22,7.78,000032
2023-05-09,000032,33.67,33.47,35.17,33.32,337612,1165846578.65,5.46,-1.24,-0.42,5.24,000032
2023-05-10,000032,33.2,33.71,34.02,32.77,241720,813252379.3,3.73,0.72,0.24,3.75,000032
2023-05-11,000032,33.57,32.19,33.77,31.72,275407,897984671.01,6.08,-4.51,-1.52,4.27,000032
2023-05-12,000032,32.2,31.32,32.36,31.29,161337,517474476.63,3.32,-2.7,-0.87,2.5,000032
2023-05-15,000032,31.32,31.64,31.73,29.67,284714,886823373.33,6.58,1.02,0.32,4.42,000032
2023-05-16,000032,31.42,30.26,31.94,30.24,202352,626625462.01,5.37,-4.36,-1.38,3.14,000032
2023-05-17,000032,30.27,30.42,30.87,29.47,232857,710484837.54,4.63,0.53,0.16,3.61,000032
2023-05-18,000032,30.65,31.12,31.35,30.15,203336,635541634.03,3.94,2.3,0.7,3.15,000032
2023-05-19,000032,31.1,31.26,31.27,29.62,240410,742696958.23,5.3,0.45,0.14,3.73,000032
2023-05-22,000032,30.87,30.79,31.78,30.39,182651,572664729.81,4.45,-1.5,-0.47,2.83,000032
2023-05-23,000032,30.8,30.17,31.69,30.08,197276,612664771.39,5.23,-2.01,-0.62,3.06,000032
2023-05-24,000032,30.03,29.58,30.33,29.27,229416,687919633.59,3.51,-1.96,-0.59,3.56,000032
2023-05-25,000032,29.28,28.8,30.1,28.12,292608,852285026.36,6.69,-2.64,-0.78,4.54,000032
2023-05-26,000032,28.82,29.11,29.17,28.28,254160,739824610.86,3.09,1.08,0.31,3.94,000032
2023-05-29,000032,29.77,29.67,30.03,29.02,272681,816247098.73,3.47,1.92,0.56,4.23,000032
2023-05-30,000032,29.36,31.16,31.47,28.95,313046,956884266.88,8.49,5.02,1.49,4.86,000032
2023-05-31,000032,32.67,34.31,34.31,32.67,269609,923310842.22,5.26,10.11,3.15,4.18,000032
2023-06-01,000032,35.27,34.9,35.68,34.34,631363,2232335643.68,3.91,1.72,0.59,9.79,000032
2023-06-02,000032,35.15,34.51,35.38,34.12,399433,1399510396.68,3.61,-1.12,-0.39,6.2,000032
2023-06-05,000032,34.02,34.27,34.89,34.02,265815,922571324.83,2.52,-0.7,-0.24,4.12,000032
2023-06-06,000032,34.47,32.66,34.57,32.28,321871,1083106823.27,6.68,-4.7,-1.61,4.99,000032
2023-06-07,000032,32.59,33.52,34.15,31.97,321581,1084069541.9,6.67,2.63,0.86,4.99,000032
2023-06-08,000032,33.52,33.06,33.53,32.55,183797,611365874.5,2.92,-1.37,-0.46,2.85,000032
2023-06-09,000032,33.32,33.76,34.34,32.73,297978,1005105512.8,4.87,2.12,0.7,4.62,000032
2023-06-12,000032,33.76,33.51,34.25,33.08,235648,800096393.43,3.47,-0.74,-0.25,3.65,000032
2023-06-13,000032,33.14,34.3,34.69,32.84,304938,1042788093.57,5.52,2.36,0.79,4.73,000032
2023-06-14,000032,34.55,34.32,35.14,33.75,284675,985655020.52,4.05,0.06,0.02,4.42,000032
2023-06-15,000032,34.44,34.11,34.65,33.82,217793,749336457.22,2.42,-0.61,-0.21,3.38,000032
2023-06-16,000032,33.94,37.55,37.55,33.43,591255,2173872867.61,12.08,10.09,3.44,9.17,000032
2023-06-19,000032,36.75,37.65,38.14,36.3,475886,1786914017.08,4.9,0.27,0.1,7.38,000032
2023-06-20,000032,37.1,38.3,38.75,37.02,305420,1168618259.92,4.59,1.73,0.65,4.74,000032
2023-06-21,000032,37.8,36.72,38.65,36.2,281986,1052566154.27,6.4,-4.13,-1.58,4.37,000032
2023-06-26,000032,36.13,34.16,36.35,33.85,300164,1056909742.89,6.81,-6.97,-2.56,4.66,000032
2023-06-27,000032,34.35,34.55,35.23,34.16,158753,554812523.63,3.13,1.14,0.39,2.46,000032
2023-06-28,000032,34.65,32.95,34.75,31.5,311891,1020622815.79,9.41,-4.63,-1.6,4.84,000032
2023-06-29,000032,33.09,32.71,33.25,31.69,207728,678963391.9,4.73,-0.73,-0.24,3.22,000032
2023-06-30,000032,32.4,32.65,32.93,32.1,126581,415198123.3,2.54,-0.18,-0.06,1.96,000032
2023-07-03,000032,32.99,32.88,33.18,30.75,270679,876054402.47,7.44,0.7,0.23,4.2,000032
2023-07-04,000032,32.39,34.41,34.41,32.35,232522,786977712.3,6.27,4.65,1.53,3.61,000032
2023-07-05,000032,35.68,34.69,36.95,34.61,301498,1085124900.83,6.8,0.81,0.28,4.68,000032
2023-07-06,000032,35.07,33.63,35.32,33.48,194500,669029771.67,5.3,-3.06,-1.06,3.02,000032
2023-07-07,000032,33.25,32.12,33.41,31.48,216536,701674010.21,5.74,-4.49,-1.51,3.36,000032
2023-07-10,000032,32.06,32.43,32.49,31.53,116409,376681141.55,2.99,0.97,0.31,1.81,000032
2023-07-11,000032,31.97,30.93,32.33,30.86,171916,544061510.58,4.53,-4.63,-1.5,2.67,000032
2023-07-12,000032,30.85,29.58,31.13,29.4,230011,693384253.91,5.59,-4.36,-1.35,3.57,000032
2023-07-13,000032,29.85,29.96,30.15,28.95,181155,540408943.02,4.06,1.28,0.38,2.81,000032
2023-07-14,000032,30.25,32.24,32.82,29.97,283594,903957666.75,9.51,7.61,2.28,4.4,000032
2023-07-17,000032,32.13,32.5,33.28,31.8,197368,646223958.61,4.59,0.81,0.26,3.06,000032
2023-07-18,000032,32.45,31.42,32.55,31.35,112726,361469447.41,3.69,-3.32,-1.08,1.75,000032
2023-07-19,000032,31.42,31.38,31.89,31.1,68764,217585315.05,2.51,-0.13,-0.04,1.07,000032
2023-07-20,000032,31.41,30.45,31.71,30.35,92377,286656188.56,4.33,-2.96,-0.93,1.43,000032
2023-07-21,000032,30.05,30.08,30.75,29.7,79448,241604999.53,3.45,-1.22,-0.37,1.23,000032
2023-07-24,000032,30.06,30.33,31.15,29.83,99997,307818419.28,4.39,0.83,0.25,1.55,000032
2023-07-25,000032,30.9,30.32,30.94,30.07,110761,339070271.17,2.87,-0.03,-0.01,1.72,000032
2023-07-26,000032,30.22,29.74,30.3,29.35,103120,309718843.33,3.13,-1.91,-0.58,1.6,000032
2023-07-27,000032,29.76,29.79,30.1,29.15,104105,311305115.94,3.19,0.17,0.05,1.61,000032
2023-07-28,000032,29.63,29.15,30.01,29.05,134495,399923032.03,3.22,-2.15,-0.64,2.09,000032
2023-07-31,000032,29.25,29.72,30.39,28.46,153171,459470202.49,6.62,1.96,0.57,2.38,000032
2023-08-01,000032,30.0,29.86,30.34,28.91,124526,372511366.11,4.81,0.47,0.14,1.93,000032
2023-08-02,000032,29.55,29.16,29.74,28.86,110550,325445249.08,2.95,-2.34,-0.7,1.71,000032
2023-08-03,000032,28.85,29.09,29.72,28.73,70435,207544820.21,3.4,-0.24,-0.07,1.09,000032
2023-08-04,000032,28.9,30.45,30.74,28.9,198123,600178147.22,6.33,4.68,1.36,3.07,000032
2023-08-07,000032,30.35,30.17,31.07,30.04,117869,361809550.44,3.38,-0.92,-0.28,1.83,000032
2023-08-08,000032,30.33,30.06,31.14,29.97,118924,366178428.95,3.88,-0.36,-0.11,1.84,000032
2023-08-09,000032,30.06,29.29,31.23,28.97,170226,516303424.35,7.52,-2.56,-0.77,2.64,000032
2023-08-10,000032,28.76,28.67,29.25,28.29,133455,385466309.41,3.28,-2.12,-0.62,2.07,000032
2023-08-11,000032,28.71,28.0,29.09,27.99,125688,360369824.27,3.84,-2.34,-0.67,1.95,000032
2023-08-14,000032,27.75,30.32,30.75,27.6,278783,830626566.68,11.25,8.29,2.32,4.32,000032
2023-08-15,000032,30.36,28.95,30.41,28.82,150207,445129615.74,5.24,-4.52,-1.37,2.33,000032
2023-08-16,000032,28.94,28.25,29.22,28.13,129724,373254275.5,3.77,-2.42,-0.7,2.01,000032
2023-08-17,000032,28.1,29.15,29.92,27.63,177820,520706371.94,8.11,3.19,0.9,2.76,000032
2023-08-18,000032,29.31,28.56,30.05,28.56,123018,362595982.34,5.11,-2.02,-0.59,1.91,000032
2023-08-21,000032,28.36,29.45,30.21,28.31,199502,596287627.82,6.65,3.12,0.89,3.09,000032
2023-08-22,000032,30.15,31.75,32.04,29.16,502190,1555635424.73,9.78,7.81,2.3,7.79,000032
2023-08-23,000032,31.75,30.69,32.01,30.63,283493,893197154.36,4.35,-3.34,-1.06,4.4,000032
2023-08-24,000032,29.48,27.6,29.48,27.6,163241,462132453.28,6.13,-10.07,-3.09,2.53,000032
2023-08-25,000032,24.82,24.82,24.95,24.82,86967,218038034.81,0.47,-10.07,-2.78,1.35,000032
2023-08-28,000032,25.73,24.6,25.73,22.31,474837,1150062645.29,13.78,-0.89,-0.22,7.36,000032
2023-08-29,000032,24.22,26.8,27.09,24.22,448708,1187772409.19,11.67,8.94,2.2,6.96,000032
2023-08-30,000032,26.35,27.17,27.39,26.18,307044,830350407.87,4.51,1.38,0.37,4.76,000032
2023-08-31,000032,26.93,27.21,27.21,26.7,171708,466810285.59,1.88,0.15,0.04,2.66,000032
2023-09-01,000032,26.75,26.38,27.0,26.26,148170,396507895.55,2.72,-3.05,-0.83,2.3,000032
2023-09-04,000032,26.4,27.23,27.35,26.09,201698,543283249.76,4.78,3.22,0.85,3.13,000032
2023-09-05,000032,27.23,26.82,27.41,26.77,112594,306416448.19,2.35,-1.51,-0.41,1.75,000032
2023-09-06,000032,26.92,26.81,26.92,26.2,100645,270344062.03,2.68,-0.04,-0.01,1.56,000032
2023-09-07,000032,26.85,26.44,27.0,26.33,80414,216103298.54,2.5,-1.38,-0.37,1.25,000032
2023-09-08,000032,26.4,25.85,26.59,25.8,106277,279806980.31,2.99,-2.23,-0.59,1.65,000032
2023-09-11,000032,26.01,25.85,26.35,25.38,163481,425487183.9,3.75,0.0,0.0,2.54,000032
2023-09-12,000032,25.54,25.41,25.88,25.35,93016,239637747.07,2.05,-1.7,-0.44,1.44,000032
2023-09-13,000032,25.25,24.57,25.29,24.1,163855,406111338.51,4.68,-3.31,-0.84,2.54,000032
2023-09-14,000032,24.62,24.22,24.8,24.05,102672,252774784.04,3.05,-1.42,-0.35,1.59,000032
2023-09-15,000032,24.19,23.84,24.43,23.43,141141,339809073.37,4.13,-1.57,-0.38,2.19,000032
2023-09-18,000032,23.56,23.2,23.82,22.99,134176,316370868.95,3.48,-2.68,-0.64,2.08,000032
2023-09-19,000032,23.25,22.35,23.25,22.27,190110,433512493.56,4.22,-3.66,-0.85,2.95,000032
2023-09-20,000032,22.31,21.58,22.42,21.43,238526,527181140.49,4.43,-3.45,-0.77,3.7,000032
2023-09-21,000032,21.35,21.22,21.97,21.18,155846,338387808.82,3.66,-1.67,-0.36,2.42,000032
2023-09-22,000032,21.35,22.22,22.33,21.26,240750,535138101.14,5.04,4.71,1.0,3.73,000032
2023-09-25,000032,22.33,21.73,22.39,21.52,157716,347843293.77,3.92,-2.21,-0.49,2.45,000032
2023-09-26,000032,21.75,21.84,22.19,21.61,145567,322808121.44,2.67,0.51,0.11,2.26,000032
2023-09-27,000032,21.83,21.95,22.19,21.68,149199,331060933.37,2.34,0.5,0.11,2.31,000032
2023-09-28,000032,22.11,22.13,22.27,21.9,110870,247560508.88,1.69,0.82,0.18,1.72,000032
2023-10-09,000032,22.2,22.25,22.55,21.93,128886,289403257.32,2.8,0.54,0.12,2.0,000032
2023-10-10,000032,22.35,22.33,22.81,22.2,150636,342579387.24,2.74,0.36,0.08,2.34,000032
2023-10-11,000032,22.33,22.44,22.8,22.08,137549,312804675.4,3.22,0.49,0.11,2.13,000032
2023-10-12,000032,22.55,22.34,22.83,22.28,114399,259707151.92,2.45,-0.45,-0.1,1.77,000032
2023-10-13,000032,22.28,21.88,22.32,21.75,88718,197470632.28,2.55,-2.06,-0.46,1.38,000032
2023-10-16,000032,21.88,21.41,22.01,21.26,93479,203471224.32,3.43,-2.15,-0.47,1.45,000032
2023-10-17,000032,21.5,21.37,21.72,20.88,97271,209064395.03,3.92,-0.19,-0.04,1.51,000032
2023-10-18,000032,21.15,21.0,21.25,20.54,100816,213392790.2,3.32,-1.73,-0.37,1.56,000032
2023-10-19,000032,21.01,20.7,21.41,20.67,99363,210957824.44,3.52,-1.43,-0.3,1.54,000032
2023-10-20,000032,20.5,20.28,20.92,20.18,79261,164384832.76,3.57,-2.03,-0.42,1.23,000032
2023-10-23,000032,20.27,19.78,20.35,19.68,78439,158964399.2,3.3,-2.47,-0.5,1.22,000032
2023-10-24,000032,19.92,19.77,20.43,19.61,168327,339815685.57,4.15,-0.05,-0.01,2.61,000032
2023-10-25,000032,19.95,19.41,20.77,19.26,308347,620890033.17,7.64,-1.82,-0.36,4.78,000032
2023-10-26,000032,19.12,19.26,19.62,18.88,214392,418069314.3,3.81,-0.77,-0.15,3.33,000032
2023-10-27,000032,19.16,19.26,19.49,18.47,176116,338886635.66,5.3,0.0,0.0,2.73,000032
2023-10-30,000032,19.32,19.17,19.71,19.06,267619,524222749.71,3.37,-0.47,-0.09,4.15,000032
2023-10-31,000032,19.28,18.99,19.31,18.84,157734,303394667.65,2.45,-0.94,-0.18,2.45,000032
2023-11-01,000032,18.99,18.6,19.27,18.55,138296,263907986.89,3.79,-2.05,-0.39,2.14,000032
2023-11-02,000032,18.56,18.23,18.74,18.18,140270,262029701.17,3.01,-1.99,-0.37,2.18,000032
2023-11-03,000032,18.26,18.77,18.87,18.23,200423,376448534.71,3.51,2.96,0.54,3.11,000032
2023-11-06,000032,18.95,19.35,19.44,18.75,205610,400772377.28,3.68,3.09,0.58,3.19,000032
2023-11-07,000032,19.33,19.75,19.85,19.1,160560,317162768.67,3.88,2.07,0.4,2.49,000032
2023-11-08,000032,19.83,20.01,20.35,19.55,240880,488027766.76,4.05,1.32,0.26,3.74,000032
2023-11-09,000032,19.95,20.13,20.82,19.95,301605,618496935.13,4.35,0.6,0.12,4.68,000032
2023-11-10,000032,19.96,20.28,20.48,19.73,213628,436576344.38,3.73,0.75,0.15,3.31,000032
2023-11-13,000032,21.05,20.77,21.71,20.41,412978,877530454.26,6.41,2.42,0.49,6.41,000032
2023-11-14,000032,21.04,21.45,21.98,20.86,469327,1016384770.46,5.39,3.27,0.68,7.28,000032
2023-11-15,000032,21.35,21.12,21.93,20.86,437119,937904745.65,4.99,-1.54,-0.33,6.78,000032
2023-11-16,000032,20.95,20.73,21.24,20.65,218082,461791440.9,2.79,-1.85,-0.39,3.38,000032
2023-11-17,000032,20.58,20.68,21.03,20.43,162475,339544117.47,2.89,-0.24,-0.05,2.52,000032
2023-11-20,000032,20.66,21.15,21.45,20.48,235925,501570421.34,4.69,2.27,0.47,3.66,000032
2023-11-21,000032,21.15,20.64,21.22,20.55,207921,437905068.4,3.17,-2.41,-0.51,3.22,000032
2023-11-22,000032,21.41,20.84,22.05,20.84,525107,1132615592.36,5.86,0.97,0.2,8.14,000032
2023-11-23,000032,20.45,20.75,20.9,19.64,410890,842686064.15,6.05,-0.43,-0.09,6.37,000032
2023-11-24,000032,21.0,19.76,21.04,19.65,300780,611754500.29,6.7,-4.77,-0.99,4.66,000032
2023-11-27,000032,19.66,20.35,21.35,19.66,444748,932398951.83,8.55,2.99,0.59,6.9,000032
2023-11-28,000032,20.03,19.93,20.35,19.48,322751,646696121.91,4.28,-2.06,-0.42,5.01,000032
2023-11-29,000032,19.79,19.37,19.89,19.3,182091,360012480.72,2.96,-2.81,-0.56,2.82,000032
2023-11-30,000032,19.31,19.23,19.48,18.95,125311,243690298.99,2.74,-0.72,-0.14,1.94,000032
2023-12-01,000032,19.11,19.72,19.94,19.06,190428,376336783.01,4.58,2.55,0.49,2.95,000032
2023-12-04,000032,19.85,21.72,21.72,19.85,414238,892103712.32,9.48,10.14,2.0,6.42,000032
2023-12-05,000032,21.84,21.15,22.08,21.13,756934,1650108396.57,4.37,-2.62,-0.57,11.74,000032
2023-12-06,000032,21.31,21.08,21.62,20.66,373508,798475273.47,4.54,-0.33,-0.07,5.79,000032
2023-12-07,000032,21.03,20.96,21.33,20.39,401590,846627981.4,4.46,-0.57,-0.12,6.23,000032
2023-12-08,000032,21.02,21.43,21.74,20.96,475772,1028663150.8,3.72,2.24,0.47,7.38,000032
2023-12-11,000032,21.19,22.55,22.84,21.05,679069,1518598012.55,8.35,5.23,1.12,10.53,000032
2023-12-12,000032,22.45,22.27,22.71,22.14,379015,855954590.18,2.53,-1.24,-0.28,5.88,000032
2023-12-13,000032,22.25,22.37,23.22,22.02,441597,1009001199.77,5.39,0.45,0.1,6.85,000032
2023-12-14,000032,22.27,23.02,23.93,21.82,532212,1222380319.16,9.43,2.91,0.65,8.25,000032
2023-12-15,000032,23.04,23.49,23.75,22.82,552859,1307341621.36,4.04,2.04,0.47,8.57,000032
2023-12-18,000032,23.74,22.17,24.32,22.1,538410,1258909109.53,9.45,-5.62,-1.32,8.35,000032
2023-12-19,000032,21.85,23.05,23.05,21.25,446552,1002092834.97,8.12,3.97,0.88,6.93,000032
2023-12-20,000032,22.75,22.62,22.95,22.45,282959,649019414.92,2.17,-1.87,-0.43,4.39,000032
2023-12-21,000032,22.44,23.03,23.25,22.35,329049,762532276.1,3.98,1.81,0.41,5.1,000032
2023-12-22,000032,22.86,21.81,23.02,21.45,348899,782092261.6,6.82,-5.3,-1.22,5.41,000032
2023-12-25,000032,21.66,21.95,22.16,21.55,169933,375706777.83,2.8,0.64,0.14,2.64,000032
2023-12-26,000032,21.75,19.73,21.78,19.73,467527,952718742.69,9.34,-10.11,-2.22,7.25,000032
2023-12-27,000032,19.65,19.49,20.24,19.35,259591,516503103.95,4.51,-1.22,-0.24,4.03,000032
2023-12-28,000032,19.25,19.9,20.13,18.86,343529,685242339.27,6.52,2.1,0.41,5.33,000032
2023-12-29,000032,19.81,20.93,21.12,19.75,376577,780325097.54,6.88,5.18,1.03,5.84,000032
2024-01-02,000032,20.81,20.27,20.93,20.21,203245,420912517.91,3.44,-3.15,-0.66,3.15,000032
2024-01-03,000032,20.35,20.26,20.47,19.73,198590,403100355.39,3.65,-0.05,-0.01,3.08,000032
2024-01-04,000032,20.25,19.84,20.25,19.66,137594,277575182.05,2.91,-2.07,-0.42,2.13,000032
2024-01-05,000032,20.13,19.03,20.22,18.85,226766,445167680.79,6.91,-4.08,-0.81,3.52,000032
2024-01-08,000032,18.85,18.37,18.98,18.31,170659,321546791.1,3.52,-3.47,-0.66,2.65,000032
2024-01-09,000032,18.38,16.51,18.54,16.51,523632,906497514.99,11.05,-10.13,-1.86,8.12,000032
2024-01-10,000032,16.25,15.95,16.41,15.7,361198,588032397.93,4.3,-3.39,-0.56,5.6,000032
2024-01-11,000032,16.8,17.57,17.57,16.65,202344,355702196.21,5.77,10.16,1.62,3.14,000032
2024-01-12,000032,18.28,17.53,18.29,17.5,482168,872296205.6,4.5,-0.23,-0.04,7.48,000032
